169.41,7.0764,0,6,0,0.2,10
169.42,7.1272,0,6,0,0.2,10
169.43,7.178,0,6,0,0.2,10
169.44,7.2288,0,6,0,0.2,10
169.45,7.2796,0,6,0,0.2,10
169.46,7.3304,0,6,0,0.2,10
169.47,7.3812,0,6,0,0.2,10
169.48,7.432,0,6,0,0.2,10
169.49,7.4828,0,6,0,0.2,10
169.5,7.5336,0,6,0,0.2,10
169.51,7.4941,0,6,0,0.2,10
169.52,7.4546,0,6,0,0.2,10
169.53,7.4151,0,6,0,0.2,10
169.54,7.3755,0,6,0,0.2,10
169.55,7.336,0,6,0,0.2,10
169.56,7.2965,0,6,0,0.2,10
169.57,7.257,0,6,0,0.2,10
169.58,7.2175,0,6,0,0.2,10
169.59,7.178,0,6,0,0.2,10
169.6,7.1384,0,6,0,0.2,10
169.61,7.0989,0,6,0,0.2,10
169.62,7.0594,0,6,0,0.2,10
169.63,7.0199,0,6,0,0.2,10
169.64,6.9804,0,6,0,0.2,10
169.65,6.9408,0,6,0,0.2,10
169.66,6.9013,0,6,0,0.2,10
169.67,6.8618,0,6,0,0.2,10
169.68,6.8223,0,6,0,0.2,10
169.69,6.7828,0,6,0,0.2,10
169.7,6.7433,0,6,0,0.2,10
169.71,6.7037,0,6,0,0.2,10
169.72,6.6642,0,6,0,0.2,10
169.73,6.6247,0,6,0,0.2,10
169.74,6.5852,0,6,0,0.2,10
169.75,6.5457,0,6,0,0.2,10
169.76,6.5062,0,6,0,0.2,10
169.77,6.4666,0,6,0,0.2,10
169.78,6.4271,0,6,0,0.2,10
169.79,6.3876,0,6,0,0.2,10
169.8,6.3481,0,6,0,0.2,10
169.81,6.3086,0,6,0,0.2,10
169.82,6.2691,0,6,0,0.2,10
169.83,6.2295,0,6,0,0.2,10
169.84,6.19,0,6,0,0.2,10
169.85,6.1505,0,6,0,0.2,10
169.86,6.111,0,6,0,0.2,10
169.87,6.0715,0,6,0,0.2,10
169.88,6.032,0,6,0,0.2,10
169.89,5.9924,0,6,0,0.2,10
169.9,5.9529,0,6,0,0.2,10
169.91,5.9134,0,6,0,0.2,10
169.92,5.8739,0,6,0,0.2,10
169.93,5.8344,0,6,0,0.2,10
169.94,5.7949,0,6,0,0.2,10
169.95,5.7553,0,6,0,0.2,10
169.96,5.7158,0,6,0,0.2,10
169.97,5.6763,0,6,0,0.2,10
169.98,5.6368,0,6,0,0.2,10
169.99,5.5973,0,6,0,0.2,10
170,5.5578,0,6,0,0.2,10
170.01,5.5182,0,6,0,0.2,10
170.02,5.4787,0,6,0,0.2,10
170.03,5.4392,0,6,0,0.2,10
170.04,5.3997,0,6,0,0.2,10
170.05,5.3602,0,6,0,0.2,10
170.06,5.3207,0,6,0,0.2,10
170.07,5.2811,0,6,0,0.2,10
170.08,5.2416,0,6,0,0.2,10
170.09,5.2021,0,6,0,0.2,10
170.1,5.1626,0,6,0,0.2,10
170.11,5.1231,0,6,0,0.2,10
170.12,5.0836,0,6,0,0.2,10
170.13,5.044,0,6,0,0.2,10
170.14,5.0045,0,6,0,0.2,10
170.15,4.965,0,6,0,0.2,10
170.16,4.9255,0,6,0,0.2,10
170.17,4.886,0,6,0,0.2,10
170.18,4.8465,0,6,0,0.2,10
170.19,4.8069,0,6,0,0.2,10
170.2,4.7674,0,6,0,0.2,10
170.21,4.7279,0,6,0,0.2,10
170.22,4.6884,0,6,0,0.2,10
170.23,4.6489,0,6,0,0.2,10
170.24,4.6093,0,6,0,0.2,10
170.25,4.5698,0,6,0,0.2,10
170.26,4.5303,0,6,0,0.2,10
170.27,4.4908,0,6,0,0.2,10
170.28,4.4513,0,6,0,0.2,10
170.29,4.4118,0,6,0,0.2,10
170.3,4.3722,0,6,0,0.2,10
170.31,4.3327,0,6,0,0.2,10
170.32,4.2932,0,6,0,0.2,10
170.33,4.2537,0,6,0,0.2,10
170.34,4.2142,0,6,0,0.2,10
170.35,4.1747,0,6,0,0.2,10
170.36,4.1351,0,6,0,0.2,10
170.37,4.0956,0,6,0,0.2,10
170.38,4.0561,0,6,0,0.2,10
170.39,4.0166,0,6,0,0.2,10
170.4,3.9771,0,6,0,0.2,10
170.41,3.9376,0,6,0,0.2,10
170.42,3.898,0,6,0,0.2,10
170.43,3.8585,0,6,0,0.2,10
170.44,3.819,0,6,0,0.2,10
170.45,3.7795,0,6,0,0.2,10
170.46,3.74,0,6,0,0.2,10
170.47,3.7005,0,6,0,0.2,10
170.48,3.6609,0,6,0,0.2,10
170.49,3.6214,0,6,0,0.2,10
170.5,3.5819,0,6,0,0.2,10
170.51,3.5424,0,6,0,0.2,10
170.52,3.5029,0,6,0,0.2,10
170.53,3.4634,0,6,0,0.2,10
170.54,3.4238,0,6,0,0.2,10
170.55,3.3843,0,6,0,0.2,10
170.56,3.3448,0,6,0,0.2,10
170.57,3.3053,0,6,0,0.2,10
170.58,3.2658,0,6,0,0.2,10
170.59,3.2263,0,6,0,0.2,10
170.6,3.1867,0,6,0,0.2,10
170.61,3.1472,0,6,0,0.2,10
170.62,3.1077,0,6,0,0.2,10
170.63,3.0682,0,6,0,0.2,10
170.64,3.0287,0,6,0,0.2,10
170.65,2.9892,0,6,0,0.2,10
170.66,2.9496,0,6,0,0.2,10
170.67,2.9101,0,6,0,0.2,10
170.68,2.8706,0,6,0,0.2,10
170.69,2.8311,0,6,0,0.2,10
170.7,2.7916,0,6,0,0.2,10
170.71,2.7521,0,6,0,0.2,10
170.72,2.7125,0,6,0,0.2,10
170.73,2.673,0,6,0,0.2,10
170.74,2.6335,0,6,0,0.2,10
170.75,2.594,0,6,0,0.2,10
170.76,2.5545,0,6,0,0.2,10
170.77,2.515,0,6,0,0.2,10
170.78,2.4754,0,6,0,0.2,10
170.79,2.4359,0,6,0,0.2,10
170.8,2.3964,0,6,0,0.2,10
170.81,2.3569,0,6,0,0.2,10
170.82,2.3174,0,6,0,0.2,10
170.83,2.2778,0,6,0,0.2,10
170.84,2.2383,0,6,0,0.2,10
170.85,2.1988,0,6,0,0.2,10
170.86,2.1593,0,6,0,0.2,10
170.87,2.1198,0,6,0,0.2,10
170.88,2.0803,0,6,0,0.2,10
170.89,2.0407,0,6,0,0.2,10
170.9,2.0012,0,6,0,0.2,10
170.91,1.9617,0,6,0,0.2,10
170.92,1.9222,0,6,0,0.2,10
170.93,1.8827,0,6,0,0.2,10
170.94,1.8432,0,6,0,0.2,10
170.95,1.8036,0,6,0,0.2,10
170.96,1.7641,0,6,0,0.2,10
170.97,1.7246,0,6,0,0.2,10
170.98,1.6851,0,6,0,0.2,10
170.99,1.6456,0,6,0,0.2,10
171,1.6061,0,6,0,0.2,10
171.01,1.6507,0,6,0,0.2,10
171.02,1.6954,0,6,0,0.2,10
171.03,1.7401,0,6,0,0.2,10
171.04,1.7848,0,6,0,0.2,10
171.05,1.8294,0,6,0,0.2,10
171.06,1.8741,0,6,0,0.2,10
171.07,1.9188,0,6,0,0.2,10
171.08,1.9635,0,6,0,0.2,10
171.09,2.0081,0,6,0,0.2,10
171.1,2.0528,0,6,0,0.2,10
171.11,2.0975,0,6,0,0.2,10
171.12,2.1422,0,6,0,0.2,10
171.13,2.1868,0,6,0,0.2,10
171.14,2.2315,0,6,0,0.2,10
171.15,2.2762,0,6,0,0.2,10
171.16,2.3209,0,6,0,0.2,10
171.17,2.3655,0,6,0,0.2,10
171.18,2.4102,0,6,0,0.2,10
171.19,2.4549,0,6,0,0.2,10
171.2,2.4996,0,6,0,0.2,10
171.21,2.5442,0,6,0,0.2,10
171.22,2.5889,0,6,0,0.2,10
171.23,2.6336,0,6,0,0.2,10
171.24,2.6782,0,6,0,0.2,10
171.25,2.7229,0,6,0,0.2,10
171.26,2.7676,0,6,0,0.2,10
171.27,2.8123,0,6,0,0.2,10
171.28,2.8569,0,6,0,0.2,10
171.29,2.9016,0,6,0,0.2,10
171.3,2.9463,0,6,0,0.2,10
171.31,2.991,0,6,0,0.2,10
171.32,3.0356,0,6,0,0.2,10
171.33,3.0803,0,6,0,0.2,10
171.34,3.125,0,6,0,0.2,10
171.35,3.1697,0,6,0,0.2,10
171.36,3.2143,0,6,0,0.2,10
171.37,3.259,0,6,0,0.2,10
171.38,3.3037,0,6,0,0.2,10
171.39,3.3484,0,6,0,0.2,10
171.4,3.393,0,6,0,0.2,10
171.41,3.4377,0,6,0,0.2,10
171.42,3.4824,0,6,0,0.2,10
171.43,3.5271,0,6,0,0.2,10
171.44,3.5717,0,6,0,0.2,10
171.45,3.6164,0,6,0,0.2,10
171.46,3.6611,0,6,0,0.2,10
171.47,3.7058,0,6,0,0.2,10
171.48,3.7504,0,6,0,0.2,10
171.49,3.7951,0,6,0,0.2,10
171.5,3.8398,0,6,0,0.2,10
171.51,3.8845,0,6,0,0.2,10
171.52,3.9291,0,6,0,0.2,10
171.53,3.9738,0,6,0,0.2,10
171.54,4.0185,0,6,0,0.2,10
171.55,4.0632,0,6,0,0.2,10
171.56,4.1078,0,6,0,0.2,10
171.57,4.1525,0,6,0,0.2,10
171.58,4.1972,0,6,0,0.2,10
171.59,4.2419,0,6,0,0.2,10
171.6,4.2865,0,6,0,0.2,10
171.61,4.3312,0,6,0,0.2,10
171.62,4.3759,0,6,0,0.2,10
171.63,4.4206,0,6,0,0.2,10
171.64,4.4652,0,6,0,0.2,10
171.65,4.5099,0,6,0,0.2,10
171.66,4.5546,0,6,0,0.2,10
171.67,4.5993,0,6,0,0.2,10
171.68,4.6439,0,6,0,0.2,10
171.69,4.6886,0,6,0,0.2,10
171.7,4.7333,0,6,0,0.2,10
171.71,4.778,0,6,0,0.2,10
171.72,4.8226,0,6,0,0.2,10
171.73,4.8673,0,6,0,0.2,10
171.74,4.912,0,6,0,0.2,10
171.75,4.9567,0,6,0,0.2,10
171.76,5.0013,0,6,0,0.2,10
171.77,5.046,0,6,0,0.2,10
171.78,5.0907,0,6,0,0.2,10
171.79,5.1353,0,6,0,0.2,10
171.8,5.18,0,6,0,0.2,10
171.81,5.2247,0,6,0,0.2,10
171.82,5.2694,0,6,0,0.2,10
171.83,5.314,0,6,0,0.2,10
171.84,5.3587,0,6,0,0.2,10
171.85,5.4034,0,6,0,0.2,10
171.86,5.4481,0,6,0,0.2,10
171.87,5.4927,0,6,0,0.2,10
171.88,5.5374,0,6,0,0.2,10
171.89,5.5821,0,6,0,0.2,10
171.9,5.6268,0,6,0,0.2,10
171.91,5.6714,0,6,0,0.2,10
171.92,5.7161,0,6,0,0.2,10
171.93,5.7608,0,6,0,0.2,10
171.94,5.8055,0,6,0,0.2,10
171.95,5.8501,0,6,0,0.2,10
171.96,5.8948,0,6,0,0.2,10
171.97,5.9395,0,6,0,0.2,10
171.98,5.9842,0,6,0,0.2,10
171.99,6.0288,0,6,0,0.2,10
172,6.0735,0,6,0,0.2,10
172.01,6.1182,0,6,0,0.2,10
172.02,6.1629,0,6,0,0.2,10
172.03,6.2075,0,6,0,0.2,10
172.04,6.2522,0,6,0,0.2,10
172.05,6.2969,0,6,0,0.2,10
172.06,6.3416,0,6,0,0.2,10
172.07,6.3862,0,6,0,0.2,10
172.08,6.4309,0,6,0,0.2,10
172.09,6.4756,0,6,0,0.2,10
172.1,6.5203,0,6,0,0.2,10
172.11,6.5649,0,6,0,0.2,10
172.12,6.6096,0,6,0,0.2,10
172.13,6.6543,0,6,0,0.2,10
172.14,6.699,0,6,0,0.2,10
172.15,6.7436,0,6,0,0.2,10
172.16,6.7883,0,6,0,0.2,10
172.17,6.833,0,6,0,0.2,10
172.18,6.8777,0,6,0,0.2,10
172.19,6.9223,0,6,0,0.2,10
172.2,6.967,0,6,0,0.2,10
172.21,7.0117,0,6,0,0.2,10
172.22,7.0564,0,6,0,0.2,10
172.23,7.101,0,6,0,0.2,10
172.24,7.1457,0,6,0,0.2,10
172.25,7.1904,0,6,0,0.2,10
172.26,7.2351,0,6,0,0.2,10
172.27,7.2797,0,6,0,0.2,10
172.28,7.3244,0,6,0,0.2,10
172.29,7.3691,0,6,0,0.2,10
172.3,7.4138,0,6,0,0.2,10
172.31,7.4584,0,6,0,0.2,10
172.32,7.5031,0,6,0,0.2,10
172.33,7.5478,0,6,0,0.2,10
172.34,7.5924,0,6,0,0.2,10
172.35,7.6371,0,6,0,0.2,10
172.36,7.6818,0,6,0,0.2,10
172.37,7.7265,0,6,0,0.2,10
172.38,7.7711,0,6,0,0.2,10
172.39,7.8158,0,6,0,0.2,10
172.4,7.8605,0,6,0,0.2,10
172.41,7.9052,0,6,0,0.2,10
172.42,7.9498,0,6,0,0.2,10
172.43,7.9945,0,6,0,0.2,10
172.44,8.0392,0,6,0,0.2,10
172.45,8.0839,0,6,0,0.2,10
172.46,8.1285,0,6,0,0.2,10
172.47,8.1732,0,6,0,0.2,10
172.48,8.2179,0,6,0,0.2,10
172.49,8.2626,0,6,0,0.2,10
172.5,8.3072,0,6,0,0.2,10
172.51,8.2588,0,6,0,0.2,10
172.52,8.2103,0,6,0,0.2,10
172.53,8.1618,0,6,0,0.2,10
172.54,8.1133,0,6,0,0.2,10
172.55,8.0649,0,6,0,0.2,10
172.56,8.0164,0,6,0,0.2,10
172.57,7.9679,0,6,0,0.2,10
172.58,7.9194,0,6,0,0.2,10
172.59,7.871,0,6,0,0.2,10
172.6,7.8225,0,6,0,0.2,10
172.61,7.774,0,6,0,0.2,10
172.62,7.7255,0,6,0,0.2,10
172.63,7.6771,0,6,0,0.2,10
172.64,7.6286,0,6,0,0.2,10
172.65,7.5801,0,6,0,0.2,10
172.66,7.5316,0,6,0,0.2,10
172.67,7.4832,0,6,0,0.2,10
172.68,7.4347,0,6,0,0.2,10
172.69,7.3862,0,6,0,0.2,10
172.7,7.3377,0,6,0,0.2,10
172.71,7.2893,0,6,0,0.2,10
172.72,7.2408,0,6,0,0.2,10
172.73,7.1923,0,6,0,0.2,10
172.74,7.1438,0,6,0,0.2,10
172.75,7.0954,0,6,0,0.2,10
172.76,7.0469,0,6,0,0.2,10
172.77,6.9984,0,6,0,0.2,10
172.78,6.9499,0,6,0,0.2,10
172.79,6.9015,0,6,0,0.2,10
172.8,6.853,0,6,0,0.2,10
172.81,6.8045,0,6,0,0.2,10
172.82,6.7561,0,6,0,0.2,10
172.83,6.7076,0,6,0,0.2,10
172.84,6.6591,0,6,0,0.2,10
172.85,6.6106,0,6,0,0.2,10
172.86,6.5622,0,6,0,0.2,10
172.87,6.5137,0,6,0,0.2,10
172.88,6.4652,0,6,0,0.2,10
172.89,6.4167,0,6,0,0.2,10
172.9,6.3683,0,6,0,0.2,10
172.91,6.3198,0,6,0,0.2,10
172.92,6.2713,0,6,0,0.2,10
172.93,6.2228,0,6,0,0.2,10
172.94,6.1744,0,6,0,0.2,10
172.95,6.1259,0,6,0,0.2,10
172.96,6.0774,0,6,0,0.2,10
172.97,6.0289,0,6,0,0.2,10
172.98,5.9805,0,6,0,0.2,10
172.99,5.932,0,6,0,0.2,10
173,5.8835,0,6,0,0.2,10
173.01,5.835,0,6,0,0.2,10
173.02,5.7866,0,6,0,0.2,10
173.03,5.7381,0,6,0,0.2,10
173.04,5.6896,0,6,0,0.2,10
173.05,5.6411,0,6,0,0.2,10
173.06,5.5927,0,6,0,0.2,10
173.07,5.5442,0,6,0,0.2,10
173.08,5.4957,0,6,0,0.2,10
173.09,5.4472,0,6,0,0.2,10
173.1,5.3988,0,6,0,0.2,10
173.11,5.3503,0,6,0,0.2,10
173.12,5.3018,0,6,0,0.2,10
173.13,5.2533,0,6,0,0.2,10
173.14,5.2049,0,6,0,0.2,10
173.15,5.1564,0,6,0,0.2,10
173.16,5.1079,0,6,0,0.2,10
173.17,5.0594,0,6,0,0.2,10
173.18,5.011,0,6,0,0.2,10
173.19,4.9625,0,6,0,0.2,10
173.2,4.914,0,6,0,0.2,10
173.21,4.8655,0,6,0,0.2,10
173.22,4.8171,0,6,0,0.2,10
173.23,4.7686,0,6,0,0.2,10
173.24,4.7201,0,6,0,0.2,10
173.25,4.6716,0,6,0,0.2,10
173.26,4.6232,0,6,0,0.2,10
173.27,4.5747,0,6,0,0.2,10
173.28,4.5262,0,6,0,0.2,10
173.29,4.4777,0,6,0,0.2,10
173.3,4.4293,0,6,0,0.2,10
173.31,4.3808,0,6,0,0.2,10
173.32,4.3323,0,6,0,0.2,10
173.33,4.2838,0,6,0,0.2,10
173.34,4.2354,0,6,0,0.2,10
173.35,4.1869,0,6,0,0.2,10
173.36,4.1384,0,6,0,0.2,10
173.37,4.0899,0,6,0,0.2,10
173.38,4.0415,0,6,0,0.2,10
173.39,3.993,0,6,0,0.2,10
173.4,3.9445,0,6,0,0.2,10
173.41,3.896,0,6,0,0.2,10
173.42,3.8476,0,6,0,0.2,10
173.43,3.7991,0,6,0,0.2,10
173.44,3.7506,0,6,0,0.2,10
173.45,3.7021,0,6,0,0.2,10
173.46,3.6537,0,6,0,0.2,10
173.47,3.6052,0,6,0,0.2,10
173.48,3.5567,0,6,0,0.2,10
173.49,3.5082,0,6,0,0.2,10
173.5,3.4598,0,6,0,0.2,10
173.51,3.4113,0,6,0,0.2,10
173.52,3.3628,0,6,0,0.2,10
173.53,3.3143,0,6,0,0.2,10
173.54,3.2659,0,6,0,0.2,10
173.55,3.2174,0,6,0,0.2,10
173.56,3.1689,0,6,0,0.2,10
173.57,3.1204,0,6,0,0.2,10
173.58,3.072,0,6,0,0.2,10
173.59,3.0235,0,6,0,0.2,10
173.6,2.975,0,6,0,0.2,10
173.61,2.9265,0,6,0,0.2,10
173.62,2.8781,0,6,0,0.2,10
173.63,2.8296,0,6,0,0.2,10
173.64,2.7811,0,6,0,0.2,10
173.65,2.7326,0,6,0,0.2,10
173.66,2.6842,0,6,0,0.2,10
173.67,2.6357,0,6,0,0.2,10
173.68,2.5872,0,6,0,0.2,10
173.69,2.5388,0,6,0,0.2,10
173.7,2.4903,0,6,0,0.2,10
173.71,2.4418,0,6,0,0.2,10
173.72,2.3933,0,6,0,0.2,10
173.73,2.3449,0,6,0,0.2,10
173.74,2.2964,0,6,0,0.2,10
173.75,2.2479,0,6,0,0.2,10
173.76,2.1994,0,6,0,0.2,10
173.77,2.151,0,6,0,0.2,10
173.78,2.1025,0,6,0,0.2,10
173.79,2.054,0,6,0,0.2,10
173.8,2.0055,0,6,0,0.2,10
173.81,1.9571,0,6,0,0.2,10
173.82,1.9086,0,6,0,0.2,10
173.83,1.8601,0,6,0,0.2,10
173.84,1.8116,0,6,0,0.2,10
173.85,1.7632,0,6,0,0.2,10
173.86,1.7147,0,6,0,0.2,10
173.87,1.6662,0,6,0,0.2,10
173.88,1.6177,0,6,0,0.2,10
173.89,1.5693,0,6,0,0.2,10
173.9,1.5208,0,6,0,0.2,10
173.91,1.4723,0,6,0,0.2,10
173.92,1.4238,0,6,0,0.2,10
173.93,1.3754,0,6,0,0.2,10
173.94,1.3269,0,6,0,0.2,10
173.95,1.2784,0,6,0,0.2,10
173.96,1.2299,0,6,0,0.2,10
173.97,1.1815,0,6,0,0.2,10
173.98,1.133,0,6,0,0.2,10
173.99,1.0845,0,6,0,0.2,10
174,1.036,0,6,0,0.2,10
174.01,1.0845,0,6,0,0.2,10
174.02,1.133,0,6,0,0.2,10
174.03,1.1815,0,6,0,0.2,10
174.04,1.2299,0,6,0,0.2,10
174.05,1.2784,0,6,0,0.2,10
174.06,1.3269,0,6,0,0.2,10
174.07,1.3754,0,6,0,0.2,10
174.08,1.4238,0,6,0,0.2,10
174.09,1.4723,0,6,0,0.2,10
174.1,1.5208,0,6,0,0.2,10
174.11,1.5693,0,6,0,0.2,10
174.12,1.6177,0,6,0,0.2,10
174.13,1.6662,0,6,0,0.2,10
174.14,1.7147,0,6,0,0.2,10
174.15,1.7632,0,6,0,0.2,10
174.16,1.8116,0,6,0,0.2,10
174.17,1.8601,0,6,0,0.2,10
174.18,1.9086,0,6,0,0.2,10
174.19,1.9571,0,6,0,0.2,10
174.2,2.0055,0,6,0,0.2,10
174.21,2.054,0,6,0,0.2,10
174.22,2.1025,0,6,0,0.2,10
174.23,2.151,0,6,0,0.2,10
174.24,2.1994,0,6,0,0.2,10
174.25,2.2479,0,6,0,0.2,10
174.26,2.2964,0,6,0,0.2,10
174.27,2.3449,0,6,0,0.2,10
174.28,2.3933,0,6,0,0.2,10
174.29,2.4418,0,6,0,0.2,10
174.3,2.4903,0,6,0,0.2,10
174.31,2.5388,0,6,0,0.2,10
174.32,2.5872,0,6,0,0.2,10
174.33,2.6357,0,6,0,0.2,10
174.34,2.6842,0,6,0,0.2,10
174.35,2.7326,0,6,0,0.2,10
174.36,2.7811,0,6,0,0.2,10
174.37,2.8296,0,6,0,0.2,10
174.38,2.8781,0,6,0,0.2,10
174.39,2.9265,0,6,0,0.2,10
174.4,2.975,0,6,0,0.2,10
174.41,3.0235,0,6,0,0.2,10
174.42,3.072,0,6,0,0.2,10
174.43,3.1204,0,6,0,0.2,10
174.44,3.1689,0,6,0,0.2,10
174.45,3.2174,0,6,0,0.2,10
174.46,3.2659,0,6,0,0.2,10
174.47,3.3143,0,6,0,0.2,10
174.48,3.3628,0,6,0,0.2,10
174.49,3.4113,0,6,0,0.2,10
174.5,3.4598,0,6,0,0.2,10
174.51,3.5082,0,6,0,0.2,10
174.52,3.5567,0,6,0,0.2,10
174.53,3.6052,0,6,0,0.2,10
174.54,3.6537,0,6,0,0.2,10
174.55,3.7021,0,6,0,0.2,10
174.56,3.7506,0,6,0,0.2,10
174.57,3.7991,0,6,0,0.2,10
174.58,3.8476,0,6,0,0.2,10
174.59,3.896,0,6,0,0.2,10
174.6,3.9445,0,6,0,0.2,10
174.61,3.993,0,6,0,0.2,10
174.62,4.0415,0,6,0,0.2,10
174.63,4.0899,0,6,0,0.2,10
174.64,4.1384,0,6,0,0.2,10
174.65,4.1869,0,6,0,0.2,10
174.66,4.2354,0,6,0,0.2,10
174.67,4.2838,0,6,0,0.2,10
174.68,4.3323,0,6,0,0.2,10
174.69,4.3808,0,6,0,0.2,10
174.7,4.4293,0,6,0,0.2,10
174.71,4.4777,0,6,0,0.2,10
174.72,4.5262,0,6,0,0.2,10
174.73,4.5747,0,6,0,0.2,10
174.74,4.6232,0,6,0,0.2,10
174.75,4.6716,0,6,0,0.2,10
174.76,4.7201,0,6,0,0.2,10
174.77,4.7686,0,6,0,0.2,10
174.78,4.8171,0,6,0,0.2,10
174.79,4.8655,0,6,0,0.2,10
174.8,4.914,0,6,0,0.2,10
174.81,4.9625,0,6,0,0.2,10
174.82,5.011,0,6,0,0.2,10
174.83,5.0594,0,6,0,0.2,10
174.84,5.1079,0,6,0,0.2,10
174.85,5.1564,0,6,0,0.2,10
174.86,5.2049,0,6,0,0.2,10
174.87,5.2533,0,6,0,0.2,10
174.88,5.3018,0,6,0,0.2,10
174.89,5.3503,0,6,0,0.2,10
174.9,5.3988,0,6,0,0.2,10
174.91,5.4472,0,6,0,0.2,10
174.92,5.4957,0,6,0,0.2,10
174.93,5.5442,0,6,0,0.2,10
174.94,5.5927,0,6,0,0.2,10
174.95,5.6411,0,6,0,0.2,10
174.96,5.6896,0,6,0,0.2,10
174.97,5.7381,0,6,0,0.2,10
174.98,5.7866,0,6,0,0.2,10
174.99,5.835,0,6,0,0.2,10
175,5.8835,0,6,0,0.2,10
175.01,5.932,0,6,0,0.2,10
175.02,5.9805,0,6,0,0.2,10
175.03,6.0289,0,6,0,0.2,10
175.04,6.0774,0,6,0,0.2,10
175.05,6.1259,0,6,0,0.2,10
175.06,6.1744,0,6,0,0.2,10
175.07,6.2228,0,6,0,0.2,10
175.08,6.2713,0,6,0,0.2,10
175.09,6.3198,0,6,0,0.2,10
175.1,6.3683,0,6,0,0.2,10
175.11,6.4167,0,6,0,0.2,10
175.12,6.4652,0,6,0,0.2,10
175.13,6.5137,0,6,0,0.2,10
175.14,6.5622,0,6,0,0.2,10
175.15,6.6106,0,6,0,0.2,10
175.16,6.6591,0,6,0,0.2,10
175.17,6.7076,0,6,0,0.2,10
175.18,6.7561,0,6,0,0.2,10
175.19,6.8045,0,6,0,0.2,10
175.2,6.853,0,6,0,0.2,10
175.21,6.9015,0,6,0,0.2,10
175.22,6.9499,0,6,0,0.2,10
175.23,6.9984,0,6,0,0.2,10
175.24,7.0469,0,6,0,0.2,10
175.25,7.0954,0,6,0,0.2,10
175.26,7.1438,0,6,0,0.2,10
175.27,7.1923,0,6,0,0.2,10
175.28,7.2408,0,6,0,0.2,10
175.29,7.2893,0,6,0,0.2,10
175.3,7.3377,0,6,0,0.2,10
175.31,7.3862,0,6,0,0.2,10
175.32,7.4347,0,6,0,0.2,10
175.33,7.4832,0,6,0,0.2,10
175.34,7.5316,0,6,0,0.2,10
175.35,7.5801,0,6,0,0.2,10
175.36,7.6286,0,6,0,0.2,10
175.37,7.6771,0,6,0,0.2,10
175.38,7.7255,0,6,0,0.2,10
175.39,7.774,0,6,0,0.2,10
175.4,7.8225,0,6,0,0.2,10
175.41,7.871,0,6,0,0.2,10
175.42,7.9194,0,6,0,0.2,10
175.43,7.9679,0,6,0,0.2,10
175.44,8.0164,0,6,0,0.2,10
175.45,8.0649,0,6,0,0.2,10
175.46,8.1133,0,6,0,0.2,10
175.47,8.1618,0,6,0,0.2,10
175.48,8.2103,0,6,0,0.2,10
175.49,8.2588,0,6,0,0.2,10
175.5,8.3072,0,6,0,0.2,10
175.51,8.2677,0,6,0,0.2,10
175.52,8.2282,0,6,0,0.2,10
175.53,8.1887,0,6,0,0.2,10
175.54,8.1492,0,6,0,0.2,10
175.55,8.1097,0,6,0,0.2,10
175.56,8.0701,0,6,0,0.2,10
175.57,8.0306,0,6,0,0.2,10
175.58,7.9911,0,6,0,0.2,10
175.59,7.9516,0,6,0,0.2,10
175.6,7.9121,0,6,0,0.2,10
175.61,7.8726,0,6,0,0.2,10
175.62,7.833,0,6,0,0.2,10
175.63,7.7935,0,6,0,0.2,10
175.64,7.754,0,6,0,0.2,10
175.65,7.7145,0,6,0,0.2,10
175.66,7.675,0,6,0,0.2,10
175.67,7.6355,0,6,0,0.2,10
175.68,7.5959,0,6,0,0.2,10
175.69,7.5564,0,6,0,0.2,10
175.7,7.5169,0,6,0,0.2,10
175.71,7.4774,0,6,0,0.2,10
175.72,7.4379,0,6,0,0.2,10
175.73,7.3984,0,6,0,0.2,10
175.74,7.3588,0,6,0,0.2,10
175.75,7.3193,0,6,0,0.2,10
175.76,7.2798,0,6,0,0.2,10
175.77,7.2403,0,6,0,0.2,10
175.78,7.2008,0,6,0,0.2,10
175.79,7.1612,0,6,0,0.2,10
175.8,7.1217,0,6,0,0.2,10
175.81,7.0822,0,6,0,0.2,10
175.82,7.0427,0,6,0,0.2,10
175.83,7.0032,0,6,0,0.2,10
175.84,6.9637,0,6,0,0.2,10
175.85,6.9241,0,6,0,0.2,10
175.86,6.8846,0,6,0,0.2,10
175.87,6.8451,0,6,0,0.2,10
175.88,6.8056,0,6,0,0.2,10
175.89,6.7661,0,6,0,0.2,10
175.9,6.7266,0,6,0,0.2,10
175.91,6.687,0,6,0,0.2,10
175.92,6.6475,0,6,0,0.2,10
175.93,6.608,0,6,0,0.2,10
175.94,6.5685,0,6,0,0.2,10
175.95,6.529,0,6,0,0.2,10
175.96,6.4895,0,6,0,0.2,10
175.97,6.4499,0,6,0,0.2,10
175.98,6.4104,0,6,0,0.2,10
175.99,6.3709,0,6,0,0.2,10
176,6.3314,0,6,0,0.2,10
176.01,6.2919,0,6,0,0.2,10
176.02,6.2524,0,6,0,0.2,10
176.03,6.2128,0,6,0,0.2,10
176.04,6.1733,0,6,0,0.2,10
176.05,6.1338,0,6,0,0.2,10
176.06,6.0943,0,6,0,0.2,10
176.07,6.0548,0,6,0,0.2,10
176.08,6.0153,0,6,0,0.2,10
176.09,5.9757,0,6,0,0.2,10
176.1,5.9362,0,6,0,0.2,10
