7.05,7.5458,0,1,0,-1,10
7.06,7.6004,0,1,0,-1,10
7.07,7.6549,0,1,0,-1,10
7.08,7.7094,0,1,0,-1,10
7.09,7.764,0,1,0,-1,10
7.1,7.8185,0,1,0,-1,10
7.11,7.8731,0,1,0,-1,10
7.12,7.9276,0,1,0,-1,10
7.13,7.9821,0,1,0,-1,10
7.14,8.0367,0,1,0,-1,10
7.15,8.0912,0,1,0,-1,10
7.16,8.1457,0,1,0,-1,10
7.17,8.2003,0,1,0,-1,10
7.18,8.2548,0,1,0,-1,10
7.19,8.3094,0,1,0,-1,10
7.2,8.3639,0,1,0,-1,10
7.21,8.4184,0,1,0,-1,10
7.22,8.473,0,1,0,-1,10
7.23,8.5275,0,1,0,-1,10
7.24,8.582,0,1,0,-1,10
7.25,8.6366,0,1,0,-1,10
7.26,8.6911,0,1,0,-1,10
7.27,8.7457,0,1,0,-1,10
7.28,8.8002,0,1,0,-1,10
7.29,8.8547,0,1,0,-1,10
7.3,8.9093,0,1,0,-1,10
7.31,8.9638,0,1,0,-1,10
7.32,9.0183,0,1,0,-1,10
7.33,9.0729,0,1,0,-1,10
7.34,9.1274,0,1,0,-1,10
7.35,9.1819,0,1,0,-1,10
7.36,9.2365,0,1,0,-1,10
7.37,9.291,0,1,0,-1,10
7.38,9.3456,0,1,0,-1,10
7.39,9.4001,0,1,0,-1,10
7.4,9.4546,0,1,0,-1,10
7.41,9.5092,0,1,0,-1,10
7.42,9.5637,0,1,0,-1,10
7.43,9.6182,0,1,0,-1,10
7.44,9.6728,0,1,0,-1,10
7.45,9.7273,0,1,0,-1,10
7.46,9.7819,0,1,0,-1,10
7.47,9.8364,0,1,0,-1,10
7.48,9.8909,0,1,0,-1,10
7.49,9.9455,0,1,0,-1,10
7.5,10,0,1,0,-1,10
7.51,9.9503,0,1,0,-1,10
7.52,9.9006,0,1,0,-1,10
7.53,9.8508,0,1,0,-1,10
7.54,9.8011,0,1,0,-1,10
7.55,9.7514,0,1,0,-1,10
7.56,9.7017,0,1,0,-1,10
7.57,9.652,0,1,0,-1,10
7.58,9.6023,0,1,0,-1,10
7.59,9.5525,0,1,0,-1,10
7.6,9.5028,0,1,0,-1,10
7.61,9.4531,0,1,0,-1,10
7.62,9.4034,0,1,0,-1,10
7.63,9.3537,0,1,0,-1,10
7.64,9.3039,0,1,0,-1,10
7.65,9.2542,0,1,0,-1,10
7.66,9.2045,0,1,0,-1,10
7.67,9.1548,0,1,0,-1,10
7.68,9.1051,0,1,0,-1,10
7.69,9.0554,0,1,0,-1,10
7.7,9.0056,0,1,0,-1,10
7.71,8.9559,0,1,0,-1,10
7.72,8.9062,0,1,0,-1,10
7.73,8.8565,0,1,0,-1,10
7.74,8.8068,0,1,0,-1,10
7.75,8.757,0,1,0,-1,10
7.76,8.7073,0,1,0,-1,10
7.77,8.6576,0,1,0,-1,10
7.78,8.6079,0,1,0,-1,10
7.79,8.5582,0,1,0,-1,10
7.8,8.5085,0,1,0,-1,10
7.81,8.4587,0,1,0,-1,10
7.82,8.409,0,1,0,-1,10
7.83,8.3593,0,1,0,-1,10
7.84,8.3096,0,1,0,-1,10
7.85,8.2599,0,1,0,-1,10
7.86,8.2101,0,1,0,-1,10
7.87,8.1604,0,1,0,-1,10
7.88,8.1107,0,1,0,-1,10
7.89,8.061,0,1,0,-1,10
7.9,8.0113,0,1,0,-1,10
7.91,7.9616,0,1,0,-1,10
7.92,7.9118,0,1,0,-1,10
7.93,7.8621,0,1,0,-1,10
7.94,7.8124,0,1,0,-1,10
7.95,7.7627,0,1,0,-1,10
7.96,7.713,0,1,0,-1,10
7.97,7.6632,0,1,0,-1,10
7.98,7.6135,0,1,0,-1,10
7.99,7.5638,0,1,0,-1,10
8,7.5141,0,1,0,-1,10
8.01,7.4644,0,1,0,-1,10
8.02,7.4147,0,1,0,-1,10
8.03,7.3649,0,1,0,-1,10
8.04,7.3152,0,1,0,-1,10
8.05,7.2655,0,1,0,-1,10
8.06,7.2158,0,1,0,-1,10
8.07,7.1661,0,1,0,-1,10
8.08,7.1163,0,1,0,-1,10
8.09,7.0666,0,1,0,-1,10
8.1,7.0169,0,1,0,-1,10
8.11,6.9672,0,1,0,-1,10
8.12,6.9175,0,1,0,-1,10
8.13,6.8677,0,1,0,-1,10
8.14,6.818,0,1,0,-1,10
8.15,6.7683,0,1,0,-1,10
8.16,6.7186,0,1,0,-1,10
8.17,6.6689,0,1,0,-1,10
8.18,6.6192,0,1,0,-1,10
8.19,6.5694,0,1,0,-1,10
8.2,6.5197,0,1,0,-1,10
8.21,6.47,0,1,0,-1,10
8.22,6.4203,0,1,0,-1,10
8.23,6.3706,0,1,0,-1,10
8.24,6.3208,0,1,0,-1,10
8.25,6.2711,0,1,0,-1,10
8.26,6.2214,0,1,0,-1,10
8.27,6.1717,0,1,0,-1,10
8.28,6.122,0,1,0,-1,10
8.29,6.0723,0,1,0,-1,10
8.3,6.0225,0,1,0,-1,10
8.31,5.9728,0,1,0,-1,10
8.32,5.9231,0,1,0,-1,10
8.33,5.8734,0,1,0,-1,10
8.34,5.8237,0,1,0,-1,10
8.35,5.7739,0,1,0,-1,10
8.36,5.7242,0,1,0,-1,10
8.37,5.6745,0,1,0,-1,10
8.38,5.6248,0,1,0,-1,10
8.39,5.5751,0,1,0,-1,10
8.4,5.5254,0,1,0,-1,10
8.41,5.4756,0,1,0,-1,10
8.42,5.4259,0,1,0,-1,10
8.43,5.3762,0,1,0,-1,10
8.44,5.3265,0,1,0,-1,10
8.45,5.2768,0,1,0,-1,10
8.46,5.227,0,1,0,-1,10
8.47,5.1773,0,1,0,-1,10
8.48,5.1276,0,1,0,-1,10
8.49,5.0779,0,1,0,-1,10
8.5,5.0282,0,1,0,-1,10
8.51,4.9785,0,1,0,-1,10
8.52,4.9287,0,1,0,-1,10
8.53,4.879,0,1,0,-1,10
8.54,4.8293,0,1,0,-1,10
8.55,4.7796,0,1,0,-1,10
8.56,4.7299,0,1,0,-1,10
8.57,4.6801,0,1,0,-1,10
8.58,4.6304,0,1,0,-1,10
8.59,4.5807,0,1,0,-1,10
8.6,4.531,0,1,0,-1,10
8.61,4.4813,0,1,0,-1,10
8.62,4.4316,0,1,0,-1,10
8.63,4.3818,0,1,0,-1,10
8.64,4.3321,0,1,0,-1,10
8.65,4.2824,0,1,0,-1,10
8.66,4.2327,0,1,0,-1,10
8.67,4.183,0,1,0,-1,10
8.68,4.1332,0,1,0,-1,10
8.69,4.0835,0,1,0,-1,10
8.7,4.0338,0,1,0,-1,10
8.71,3.9841,0,1,0,-1,10
8.72,3.9344,0,1,0,-1,10
8.73,3.8847,0,1,0,-1,10
8.74,3.8349,0,1,0,-1,10
8.75,3.7852,0,1,0,-1,10
8.76,3.7355,0,1,0,-1,10
8.77,3.6858,0,1,0,-1,10
8.78,3.6361,0,1,0,-1,10
8.79,3.5863,0,1,0,-1,10
8.8,3.5366,0,1,0,-1,10
8.81,3.4869,0,1,0,-1,10
8.82,3.4372,0,1,0,-1,10
8.83,3.3875,0,1,0,-1,10
8.84,3.3378,0,1,0,-1,10
8.85,3.288,0,1,0,-1,10
8.86,3.2383,0,1,0,-1,10
8.87,3.1886,0,1,0,-1,10
8.88,3.1389,0,1,0,-1,10
8.89,3.0892,0,1,0,-1,10
8.9,3.0394,0,1,0,-1,10
8.91,2.9897,0,1,0,-1,10
8.92,2.94,0,1,0,-1,10
8.93,2.8903,0,1,0,-1,10
8.94,2.8406,0,1,0,-1,10
8.95,2.7909,0,1,0,-1,10
8.96,2.7411,0,1,0,-1,10
8.97,2.6914,0,1,0,-1,10
8.98,2.6417,0,1,0,-1,10
8.99,2.592,0,1,0,-1,10
9,2.5423,0,1,0,-1,10
9.01,2.5562,0,1,0,-1,10
9.02,2.5701,0,1,0,-1,10
9.03,2.584,0,1,0,-1,10
9.04,2.5979,0,1,0,-1,10
9.05,2.6119,0,1,0,-1,10
9.06,2.6258,0,1,0,-1,10
9.07,2.6397,0,1,0,-1,10
9.08,2.6536,0,1,0,-1,10
9.09,2.6675,0,1,0,-1,10
9.1,2.6815,0,1,0,-1,10
9.11,2.6954,0,1,0,-1,10
9.12,2.7093,0,1,0,-1,10
9.13,2.7232,0,1,0,-1,10
9.14,2.7371,0,1,0,-1,10
9.15,2.7511,0,1,0,-1,10
9.16,2.765,0,1,0,-1,10
9.17,2.7789,0,1,0,-1,10
9.18,2.7928,0,1,0,-1,10
9.19,2.8068,0,1,0,-1,10
9.2,2.8207,0,1,0,-1,10
9.21,2.8346,0,1,0,-1,10
9.22,2.8485,0,1,0,-1,10
9.23,2.8624,0,1,0,-1,10
9.24,2.8764,0,1,0,-1,10
9.25,2.8903,0,1,0,-1,10
9.26,2.9042,0,1,0,-1,10
9.27,2.9181,0,1,0,-1,10
9.28,2.932,0,1,0,-1,10
9.29,2.946,0,1,0,-1,10
9.3,2.9599,0,1,0,-1,10
9.31,2.9738,0,1,0,-1,10
9.32,2.9877,0,1,0,-1,10
9.33,3.0016,0,1,0,-1,10
9.34,3.0156,0,1,0,-1,10
9.35,3.0295,0,1,0,-1,10
9.36,3.0434,0,1,0,-1,10
9.37,3.0573,0,1,0,-1,10
9.38,3.0712,0,1,0,-1,10
9.39,3.0852,0,1,0,-1,10
9.4,3.0991,0,1,0,-1,10
9.41,3.113,0,1,0,-1,10
9.42,3.1269,0,1,0,-1,10
9.43,3.1408,0,1,0,-1,10
9.44,3.1548,0,1,0,-1,10
9.45,3.1687,0,1,0,-1,10
9.46,3.1826,0,1,0,-1,10
9.47,3.1965,0,1,0,-1,10
9.48,3.2104,0,1,0,-1,10
9.49,3.2244,0,1,0,-1,10
9.5,3.2383,0,1,0,-1,10
9.51,3.2522,0,1,0,-1,10
9.52,3.2661,0,1,0,-1,10
9.53,3.2801,0,1,0,-1,10
9.54,3.294,0,1,0,-1,10
9.55,3.3079,0,1,0,-1,10
9.56,3.3218,0,1,0,-1,10
9.57,3.3357,0,1,0,-1,10
9.58,3.3497,0,1,0,-1,10
9.59,3.3636,0,1,0,-1,10
9.6,3.3775,0,1,0,-1,10
9.61,3.3914,0,1,0,-1,10
9.62,3.4053,0,1,0,-1,10
9.63,3.4193,0,1,0,-1,10
9.64,3.4332,0,1,0,-1,10
9.65,3.4471,0,1,0,-1,10
9.66,3.461,0,1,0,-1,10
9.67,3.4749,0,1,0,-1,10
9.68,3.4889,0,1,0,-1,10
9.69,3.5028,0,1,0,-1,10
9.7,3.5167,0,1,0,-1,10
9.71,3.5306,0,1,0,-1,10
9.72,3.5445,0,1,0,-1,10
9.73,3.5585,0,1,0,-1,10
9.74,3.5724,0,1,0,-1,10
9.75,3.5863,0,1,0,-1,10
9.76,3.6002,0,1,0,-1,10
9.77,3.6141,0,1,0,-1,10
9.78,3.6281,0,1,0,-1,10
9.79,3.642,0,1,0,-1,10
9.8,3.6559,0,1,0,-1,10
9.81,3.6698,0,1,0,-1,10
9.82,3.6837,0,1,0,-1,10
9.83,3.6977,0,1,0,-1,10
9.84,3.7116,0,1,0,-1,10
9.85,3.7255,0,1,0,-1,10
9.86,3.7394,0,1,0,-1,10
9.87,3.7533,0,1,0,-1,10
9.88,3.7673,0,1,0,-1,10
9.89,3.7812,0,1,0,-1,10
9.9,3.7951,0,1,0,-1,10
9.91,3.809,0,1,0,-1,10
9.92,3.823,0,1,0,-1,10
9.93,3.8369,0,1,0,-1,10
9.94,3.8508,0,1,0,-1,10
9.95,3.8647,0,1,0,-1,10
9.96,3.8786,0,1,0,-1,10
9.97,3.8926,0,1,0,-1,10
9.98,3.9065,0,1,0,-1,10
9.99,3.9204,0,1,0,-1,10
10,3.9343,0,1,0,-1,10
10.01,3.9482,0,1,0,-1,10
10.02,3.9622,0,1,0,-1,10
10.03,3.9761,0,1,0,-1,10
10.04,3.99,0,1,0,-1,10
10.05,4.0039,0,1,0,-1,10
10.06,4.0178,0,1,0,-1,10
10.07,4.0318,0,1,0,-1,10
10.08,4.0457,0,1,0,-1,10
10.09,4.0596,0,1,0,-1,10
10.1,4.0735,0,1,0,-1,10
10.11,4.0874,0,1,0,-1,10
10.12,4.1014,0,1,0,-1,10
10.13,4.1153,0,1,0,-1,10
10.14,4.1292,0,1,0,-1,10
10.15,4.1431,0,1,0,-1,10
10.16,4.157,0,1,0,-1,10
10.17,4.171,0,1,0,-1,10
10.18,4.1849,0,1,0,-1,10
10.19,4.1988,0,1,0,-1,10
10.2,4.2127,0,1,0,-1,10
10.21,4.2266,0,1,0,-1,10
10.22,4.2406,0,1,0,-1,10
10.23,4.2545,0,1,0,-1,10
10.24,4.2684,0,1,0,-1,10
10.25,4.2823,0,1,0,-1,10
10.26,4.2963,0,1,0,-1,10
10.27,4.3102,0,1,0,-1,10
10.28,4.3241,0,1,0,-1,10
10.29,4.338,0,1,0,-1,10
10.3,4.3519,0,1,0,-1,10
10.31,4.3659,0,1,0,-1,10
10.32,4.3798,0,1,0,-1,10
10.33,4.3937,0,1,0,-1,10
10.34,4.4076,0,1,0,-1,10
10.35,4.4215,0,1,0,-1,10
10.36,4.4355,0,1,0,-1,10
10.37,4.4494,0,1,0,-1,10
10.38,4.4633,0,1,0,-1,10
10.39,4.4772,0,1,0,-1,10
10.4,4.4911,0,1,0,-1,10
10.41,4.5051,0,1,0,-1,10
10.42,4.519,0,1,0,-1,10
10.43,4.5329,0,1,0,-1,10
10.44,4.5468,0,1,0,-1,10
10.45,4.5607,0,1,0,-1,10
10.46,4.5747,0,1,0,-1,10
10.47,4.5886,0,1,0,-1,10
10.48,4.6025,0,1,0,-1,10
10.49,4.6164,0,1,0,-1,10
10.5,4.6303,0,1,0,-1,10
10.51,4.6167,0,1,0,-1,10
10.52,4.603,0,1,0,-1,10
10.53,4.5893,0,1,0,-1,10
10.54,4.5756,0,1,0,-1,10
10.55,4.5619,0,1,0,-1,10
10.56,4.5482,0,1,0,-1,10
10.57,4.5346,0,1,0,-1,10
10.58,4.5209,0,1,0,-1,10
10.59,4.5072,0,1,0,-1,10
10.6,4.4935,0,1,0,-1,10
10.61,4.4798,0,1,0,-1,10
10.62,4.4662,0,1,0,-1,10
10.63,4.4525,0,1,0,-1,10
10.64,4.4388,0,1,0,-1,10
10.65,4.4251,0,1,0,-1,10
10.66,4.4114,0,1,0,-1,10
10.67,4.3977,0,1,0,-1,10
10.68,4.3841,0,1,0,-1,10
10.69,4.3704,0,1,0,-1,10
10.7,4.3567,0,1,0,-1,10
10.71,4.343,0,1,0,-1,10
10.72,4.3293,0,1,0,-1,10
10.73,4.3156,0,1,0,-1,10
10.74,4.302,0,1,0,-1,10
10.75,4.2883,0,1,0,-1,10
10.76,4.2746,0,1,0,-1,10
10.77,4.2609,0,1,0,-1,10
10.78,4.2472,0,1,0,-1,10
10.79,4.2335,0,1,0,-1,10
10.8,4.2199,0,1,0,-1,10
10.81,4.2062,0,1,0,-1,10
10.82,4.1925,0,1,0,-1,10
10.83,4.1788,0,1,0,-1,10
10.84,4.1651,0,1,0,-1,10
10.85,4.1515,0,1,0,-1,10
10.86,4.1378,0,1,0,-1,10
10.87,4.1241,0,1,0,-1,10
10.88,4.1104,0,1,0,-1,10
10.89,4.0967,0,1,0,-1,10
10.9,4.083,0,1,0,-1,10
10.91,4.0694,0,1,0,-1,10
10.92,4.0557,0,1,0,-1,10
10.93,4.042,0,1,0,-1,10
10.94,4.0283,0,1,0,-1,10
10.95,4.0146,0,1,0,-1,10
10.96,4.0009,0,1,0,-1,10
10.97,3.9873,0,1,0,-1,10
10.98,3.9736,0,1,0,-1,10
10.99,3.9599,0,1,0,-1,10
11,3.9462,0,1,0,-1,10
11.01,3.9325,0,1,0,-1,10
11.02,3.9188,0,1,0,-1,10
11.03,3.9052,0,1,0,-1,10
11.04,3.8915,0,1,0,-1,10
11.05,3.8778,0,1,0,-1,10
11.06,3.8641,0,1,0,-1,10
11.07,3.8504,0,1,0,-1,10
11.08,3.8368,0,1,0,-1,10
11.09,3.8231,0,1,0,-1,10
11.1,3.8094,0,1,0,-1,10
11.11,3.7957,0,1,0,-1,10
11.12,3.782,0,1,0,-1,10
11.13,3.7683,0,1,0,-1,10
11.14,3.7547,0,1,0,-1,10
11.15,3.741,0,1,0,-1,10
11.16,3.7273,0,1,0,-1,10
11.17,3.7136,0,1,0,-1,10
11.18,3.6999,0,1,0,-1,10
11.19,3.6862,0,1,0,-1,10
11.2,3.6726,0,1,0,-1,10
11.21,3.6589,0,1,0,-1,10
11.22,3.6452,0,1,0,-1,10
11.23,3.6315,0,1,0,-1,10
11.24,3.6178,0,1,0,-1,10
11.25,3.6041,0,1,0,-1,10
11.26,3.5905,0,1,0,-1,10
11.27,3.5768,0,1,0,-1,10
11.28,3.5631,0,1,0,-1,10
11.29,3.5494,0,1,0,-1,10
11.3,3.5357,0,1,0,-1,10
11.31,3.5221,0,1,0,-1,10
11.32,3.5084,0,1,0,-1,10
11.33,3.4947,0,1,0,-1,10
11.34,3.481,0,1,0,-1,10
11.35,3.4673,0,1,0,-1,10
11.36,3.4536,0,1,0,-1,10
11.37,3.44,0,1,0,-1,10
11.38,3.4263,0,1,0,-1,10
11.39,3.4126,0,1,0,-1,10
11.4,3.3989,0,1,0,-1,10
11.41,3.3852,0,1,0,-1,10
11.42,3.3715,0,1,0,-1,10
11.43,3.3579,0,1,0,-1,10
11.44,3.3442,0,1,0,-1,10
11.45,3.3305,0,1,0,-1,10
11.46,3.3168,0,1,0,-1,10
11.47,3.3031,0,1,0,-1,10
11.48,3.2894,0,1,0,-1,10
11.49,3.2758,0,1,0,-1,10
11.5,3.2621,0,1,0,-1,10
11.51,3.2484,0,1,0,-1,10
11.52,3.2347,0,1,0,-1,10
11.53,3.221,0,1,0,-1,10
11.54,3.2074,0,1,0,-1,10
11.55,3.1937,0,1,0,-1,10
11.56,3.18,0,1,0,-1,10
11.57,3.1663,0,1,0,-1,10
11.58,3.1526,0,1,0,-1,10
11.59,3.1389,0,1,0,-1,10
11.6,3.1253,0,1,0,-1,10
11.61,3.1116,0,1,0,-1,10
11.62,3.0979,0,1,0,-1,10
11.63,3.0842,0,1,0,-1,10
11.64,3.0705,0,1,0,-1,10
11.65,3.0568,0,1,0,-1,10
11.66,3.0432,0,1,0,-1,10
11.67,3.0295,0,1,0,-1,10
11.68,3.0158,0,1,0,-1,10
11.69,3.0021,0,1,0,-1,10
11.7,2.9884,0,1,0,-1,10
11.71,2.9747,0,1,0,-1,10
11.72,2.9611,0,1,0,-1,10
11.73,2.9474,0,1,0,-1,10
11.74,2.9337,0,1,0,-1,10
11.75,2.92,0,1,0,-1,10
11.76,2.9063,0,1,0,-1,10
11.77,2.8927,0,1,0,-1,10
11.78,2.879,0,1,0,-1,10
11.79,2.8653,0,1,0,-1,10
11.8,2.8516,0,1,0,-1,10
11.81,2.8379,0,1,0,-1,10
11.82,2.8242,0,1,0,-1,10
11.83,2.8106,0,1,0,-1,10
11.84,2.7969,0,1,0,-1,10
11.85,2.7832,0,1,0,-1,10
11.86,2.7695,0,1,0,-1,10
11.87,2.7558,0,1,0,-1,10
11.88,2.7421,0,1,0,-1,10
11.89,2.7285,0,1,0,-1,10
11.9,2.7148,0,1,0,-1,10
11.91,2.7011,0,1,0,-1,10
11.92,2.6874,0,1,0,-1,10
11.93,2.6737,0,1,0,-1,10
11.94,2.66,0,1,0,-1,10
11.95,2.6464,0,1,0,-1,10
11.96,2.6327,0,1,0,-1,10
11.97,2.619,0,1,0,-1,10
11.98,2.6053,0,1,0,-1,10
11.99,2.5916,0,1,0,-1,10
12,2.578,0,1,0,-1,10
12.01,2.6003,0,1,0,-1,10
12.02,2.6226,0,1,0,-1,10
12.03,2.645,0,1,0,-1,10
12.04,2.6673,0,1,0,-1,10
12.05,2.6897,0,1,0,-1,10
12.06,2.712,0,1,0,-1,10
12.07,2.7343,0,1,0,-1,10
12.08,2.7567,0,1,0,-1,10
12.09,2.779,0,1,0,-1,10
12.1,2.8014,0,1,0,-1,10
12.11,2.8237,0,1,0,-1,10
12.12,2.8461,0,1,0,-1,10
12.13,2.8684,0,1,0,-1,10
12.14,2.8907,0,1,0,-1,10
12.15,2.9131,0,1,0,-1,10
12.16,2.9354,0,1,0,-1,10
12.17,2.9578,0,1,0,-1,10
12.18,2.9801,0,1,0,-1,10
12.19,3.0025,0,1,0,-1,10
12.2,3.0248,0,1,0,-1,10
12.21,3.0471,0,1,0,-1,10
12.22,3.0695,0,1,0,-1,10
12.23,3.0918,0,1,0,-1,10
12.24,3.1142,0,1,0,-1,10
12.25,3.1365,0,1,0,-1,10
12.26,3.1589,0,1,0,-1,10
12.27,3.1812,0,1,0,-1,10
12.28,3.2035,0,1,0,-1,10
12.29,3.2259,0,1,0,-1,10
12.3,3.2482,0,1,0,-1,10
12.31,3.2706,0,1,0,-1,10
12.32,3.2929,0,1,0,-1,10
12.33,3.3153,0,1,0,-1,10
12.34,3.3376,0,1,0,-1,10
12.35,3.3599,0,1,0,-1,10
12.36,3.3823,0,1,0,-1,10
12.37,3.4046,0,1,0,-1,10
12.38,3.427,0,1,0,-1,10
12.39,3.4493,0,1,0,-1,10
12.4,3.4717,0,1,0,-1,10
12.41,3.494,0,1,0,-1,10
12.42,3.5163,0,1,0,-1,10
12.43,3.5387,0,1,0,-1,10
12.44,3.561,0,1,0,-1,10
12.45,3.5834,0,1,0,-1,10
12.46,3.6057,0,1,0,-1,10
12.47,3.628,0,1,0,-1,10
12.48,3.6504,0,1,0,-1,10
12.49,3.6727,0,1,0,-1,10
12.5,3.6951,0,1,0,-1,10
12.51,3.7174,0,1,0,-1,10
12.52,3.7398,0,1,0,-1,10
12.53,3.7621,0,1,0,-1,10
12.54,3.7844,0,1,0,-1,10
12.55,3.8068,0,1,0,-1,10
12.56,3.8291,0,1,0,-1,10
12.57,3.8515,0,1,0,-1,10
12.58,3.8738,0,1,0,-1,10
12.59,3.8962,0,1,0,-1,10
12.6,3.9185,0,1,0,-1,10
12.61,3.9408,0,1,0,-1,10
12.62,3.9632,0,1,0,-1,10
12.63,3.9855,0,1,0,-1,10
12.64,4.0079,0,1,0,-1,10
12.65,4.0302,0,1,0,-1,10
12.66,4.0526,0,1,0,-1,10
12.67,4.0749,0,1,0,-1,10
12.68,4.0972,0,1,0,-1,10
12.69,4.1196,0,1,0,-1,10
12.7,4.1419,0,1,0,-1,10
12.71,4.1643,0,1,0,-1,10
12.72,4.1866,0,1,0,-1,10
12.73,4.209,0,1,0,-1,10
12.74,4.2313,0,1,0,-1,10
12.75,4.2536,0,1,0,-1,10
12.76,4.276,0,1,0,-1,10
12.77,4.2983,0,1,0,-1,10
12.78,4.3207,0,1,0,-1,10
12.79,4.343,0,1,0,-1,10
12.8,4.3653,0,1,0,-1,10
12.81,4.3877,0,1,0,-1,10
12.82,4.41,0,1,0,-1,10
12.83,4.4324,0,1,0,-1,10
12.84,4.4547,0,1,0,-1,10
12.85,4.4771,0,1,0,-1,10
12.86,4.4994,0,1,0,-1,10
12.87,4.5217,0,1,0,-1,10
12.88,4.5441,0,1,0,-1,10
12.89,4.5664,0,1,0,-1,10
12.9,4.5888,0,1,0,-1,10
12.91,4.6111,0,1,0,-1,10
12.92,4.6335,0,1,0,-1,10
12.93,4.6558,0,1,0,-1,10
12.94,4.6781,0,1,0,-1,10
12.95,4.7005,0,1,0,-1,10
12.96,4.7228,0,1,0,-1,10
12.97,4.7452,0,1,0,-1,10
12.98,4.7675,0,1,0,-1,10
12.99,4.7899,0,1,0,-1,10
13,4.8122,0,1,0,-1,10
13.01,4.8345,0,1,0,-1,10
13.02,4.8569,0,1,0,-1,10
13.03,4.8792,0,1,0,-1,10
13.04,4.9016,0,1,0,-1,10
13.05,4.9239,0,1,0,-1,10
13.06,4.9463,0,1,0,-1,10
13.07,4.9686,0,1,0,-1,10
13.08,4.9909,0,1,0,-1,10
13.09,5.0133,0,1,0,-1,10
13.1,5.0356,0,1,0,-1,10
13.11,5.058,0,1,0,-1,10
13.12,5.0803,0,1,0,-1,10
13.13,5.1027,0,1,0,-1,10
13.14,5.125,0,1,0,-1,10
13.15,5.1473,0,1,0,-1,10
13.16,5.1697,0,1,0,-1,10
13.17,5.192,0,1,0,-1,10
13.18,5.2144,0,1,0,-1,10
13.19,5.2367,0,1,0,-1,10
13.2,5.259,0,1,0,-1,10
13.21,5.2814,0,1,0,-1,10
13.22,5.3037,0,1,0,-1,10
13.23,5.3261,0,1,0,-1,10
13.24,5.3484,0,1,0,-1,10
13.25,5.3708,0,1,0,-1,10
13.26,5.3931,0,1,0,-1,10
13.27,5.4154,0,1,0,-1,10
13.28,5.4378,0,1,0,-1,10
13.29,5.4601,0,1,0,-1,10
13.3,5.4825,0,1,0,-1,10
13.31,5.5048,0,1,0,-1,10
13.32,5.5272,0,1,0,-1,10
13.33,5.5495,0,1,0,-1,10
13.34,5.5718,0,1,0,-1,10
13.35,5.5942,0,1,0,-1,10
13.36,5.6165,0,1,0,-1,10
13.37,5.6389,0,1,0,-1,10
13.38,5.6612,0,1,0,-1,10
13.39,5.6836,0,1,0,-1,10
13.4,5.7059,0,1,0,-1,10
13.41,5.7282,0,1,0,-1,10
13.42,5.7506,0,1,0,-1,10
13.43,5.7729,0,1,0,-1,10
13.44,5.7953,0,1,0,-1,10
13.45,5.8176,0,1,0,-1,10
13.46,5.84,0,1,0,-1,10
13.47,5.8623,0,1,0,-1,10
13.48,5.8846,0,1,0,-1,10
13.49,5.907,0,1,0,-1,10
13.5,5.9293,0,1,0,-1,10
13.51,5.8688,0,1,0,-1,10
13.52,5.8083,0,1,0,-1,10
13.53,5.7477,0,1,0,-1,10
13.54,5.6872,0,1,0,-1,10
13.55,5.6267,0,1,0,-1,10
13.56,5.5661,0,1,0,-1,10
13.57,5.5056,0,1,0,-1,10
13.58,5.4451,0,1,0,-1,10
13.59,5.3845,0,1,0,-1,10
13.6,5.324,0,1,0,-1,10
13.61,5.2635,0,1,0,-1,10
13.62,5.2029,0,1,0,-1,10
13.63,5.1424,0,1,0,-1,10
13.64,5.0819,0,1,0,-1,10
13.65,5.0213,0,1,0,-1,10
13.66,4.9608,0,1,0,-1,10
13.67,4.9003,0,1,0,-1,10
13.68,4.8398,0,1,0,-1,10
13.69,4.7792,0,1,0,-1,10
13.7,4.7187,0,1,0,-1,10
13.71,4.6582,0,1,0,-1,10
13.72,4.5976,0,1,0,-1,10
13.73,4.5371,0,1,0,-1,10
13.74,4.4766,0,1,0,-1,10
13.75,4.416,0,1,0,-1,10
13.76,4.3555,0,1,0,-1,10
13.77,4.295,0,1,0,-1,10
13.78,4.2344,0,1,0,-1,10
13.79,4.1739,0,1,0,-1,10
13.8,4.1134,0,1,0,-1,10
13.81,4.0528,0,1,0,-1,10
13.82,3.9923,0,1,0,-1,10
13.83,3.9318,0,1,0,-1,10
13.84,3.8713,0,1,0,-1,10
13.85,3.8107,0,1,0,-1,10
13.86,3.7502,0,1,0,-1,10
13.87,3.6897,0,1,0,-1,10
13.88,3.6291,0,1,0,-1,10
13.89,3.5686,0,1,0,-1,10
13.9,3.5081,0,1,0,-1,10
13.91,3.4475,0,1,0,-1,10
13.92,3.387,0,1,0,-1,10
13.93,3.3265,0,1,0,-1,10
13.94,3.2659,0,1,0,-1,10
13.95,3.2054,0,1,0,-1,10
13.96,3.1449,0,1,0,-1,10
13.97,3.0843,0,1,0,-1,10
13.98,3.0238,0,1,0,-1,10
13.99,2.9633,0,1,0,-1,10
14,2.9027,0,1,0,-1,10
14.01,2.8422,0,1,0,-1,10
14.02,2.7817,0,1,0,-1,10
14.03,2.7212,0,1,0,-1,10
14.04,2.6606,0,1,0,-1,10
14.05,2.6001,0,1,0,-1,10
14.06,2.5396,0,1,0,-1,10
14.07,2.479,0,1,0,-1,10
14.08,2.4185,0,1,0,-1,10
