7.02,2.7545,0,10,0,-1,10
7.03,2.7748,0,10,0,-1,10
7.04,2.7951,0,10,0,-1,10
7.05,2.8154,0,10,0,-1,10
7.06,2.8357,0,10,0,-1,10
7.07,2.856,0,10,0,-1,10
7.08,2.8763,0,10,0,-1,10
7.09,2.8966,0,10,0,-1,10
7.1,2.9169,0,10,0,-1,10
7.11,2.9372,0,10,0,-1,10
7.12,2.9575,0,10,0,-1,10
7.13,2.9777,0,10,0,-1,10
7.14,2.998,0,10,0,-1,10
7.15,3.0183,0,10,0,-1,10
7.16,3.0386,0,10,0,-1,10
7.17,3.0589,0,10,0,-1,10
7.18,3.0792,0,10,0,-1,10
7.19,3.0995,0,10,0,-1,10
7.2,3.1198,0,10,0,-1,10
7.21,3.1401,0,10,0,-1,10
7.22,3.1604,0,10,0,-1,10
7.23,3.1807,0,10,0,-1,10
7.24,3.201,0,10,0,-1,10
7.25,3.2212,0,10,0,-1,10
7.26,3.2415,0,10,0,-1,10
7.27,3.2618,0,10,0,-1,10
7.28,3.2821,0,10,0,-1,10
7.29,3.3024,0,10,0,-1,10
7.3,3.3227,0,10,0,-1,10
7.31,3.343,0,10,0,-1,10
7.32,3.3633,0,10,0,-1,10
7.33,3.3836,0,10,0,-1,10
7.34,3.4039,0,10,0,-1,10
7.35,3.4242,0,10,0,-1,10
7.36,3.4445,0,10,0,-1,10
7.37,3.4647,0,10,0,-1,10
7.38,3.485,0,10,0,-1,10
7.39,3.5053,0,10,0,-1,10
7.4,3.5256,0,10,0,-1,10
7.41,3.5459,0,10,0,-1,10
7.42,3.5662,0,10,0,-1,10
7.43,3.5865,0,10,0,-1,10
7.44,3.6068,0,10,0,-1,10
7.45,3.6271,0,10,0,-1,10
7.46,3.6474,0,10,0,-1,10
7.47,3.6677,0,10,0,-1,10
7.48,3.688,0,10,0,-1,10
7.49,3.7082,0,10,0,-1,10
7.5,3.7285,0,10,0,-1,10
7.51,3.6782,0,10,0,-1,10
7.52,3.6278,0,10,0,-1,10
7.53,3.5774,0,10,0,-1,10
7.54,3.5271,0,10,0,-1,10
7.55,3.4767,0,10,0,-1,10
7.56,3.4263,0,10,0,-1,10
7.57,3.376,0,10,0,-1,10
7.58,3.3256,0,10,0,-1,10
7.59,3.2752,0,10,0,-1,10
7.6,3.2249,0,10,0,-1,10
7.61,3.1745,0,10,0,-1,10
7.62,3.1241,0,10,0,-1,10
7.63,3.0738,0,10,0,-1,10
7.64,3.0234,0,10,0,-1,10
7.65,2.973,0,10,0,-1,10
7.66,2.9227,0,10,0,-1,10
7.67,2.8723,0,10,0,-1,10
7.68,2.8219,0,10,0,-1,10
7.69,2.7716,0,10,0,-1,10
7.7,2.7212,0,10,0,-1,10
7.71,2.6708,0,10,0,-1,10
7.72,2.6205,0,10,0,-1,10
7.73,2.5701,0,10,0,-1,10
7.74,2.5198,0,10,0,-1,10
7.75,2.4694,0,10,0,-1,10
7.76,2.419,0,10,0,-1,10
7.77,2.3687,0,10,0,-1,10
7.78,2.3183,0,10,0,-1,10
7.79,2.2679,0,10,0,-1,10
7.8,2.2176,0,10,0,-1,10
7.81,2.1672,0,10,0,-1,10
7.82,2.1168,0,10,0,-1,10
7.83,2.0665,0,10,0,-1,10
7.84,2.0161,0,10,0,-1,10
7.85,1.9657,0,10,0,-1,10
7.86,1.9154,0,10,0,-1,10
7.87,1.865,0,10,0,-1,10
7.88,1.8146,0,10,0,-1,10
7.89,1.7643,0,10,0,-1,10
7.9,1.7139,0,10,0,-1,10
7.91,1.6635,0,10,0,-1,10
7.92,1.6132,0,10,0,-1,10
7.93,1.5628,0,10,0,-1,10
7.94,1.5124,0,10,0,-1,10
7.95,1.4621,0,10,0,-1,10
7.96,1.4117,0,10,0,-1,10
7.97,1.3613,0,10,0,-1,10
7.98,1.311,0,10,0,-1,10
7.99,1.2606,0,10,0,-1,10
8,1.2102,0,10,0,-1,10
8.01,1.1599,0,10,0,-1,10
8.02,1.1095,0,10,0,-1,10
8.03,1.0591,0,10,0,-1,10
8.04,1.0088,0,10,0,-1,10
8.05,0.9584,0,10,0,-1,10
8.06,0.90804,0,10,0,-1,10
8.07,0.85767,0,10,0,-1,10
8.08,0.80731,0,10,0,-1,10
8.09,0.75694,0,10,0,-1,10
8.1,0.70657,0,10,0,-1,10
8.11,0.65621,0,10,0,-1,10
8.12,0.60584,0,10,0,-1,10
8.13,0.55548,0,10,0,-1,10
8.14,0.50511,0,10,0,-1,10
8.15,0.45474,0,10,0,-1,10
8.16,0.40438,0,10,0,-1,10
8.17,0.35401,0,10,0,-1,10
8.18,0.30365,0,10,0,-1,10
8.19,0.25328,0,10,0,-1,10
8.2,0.20292,0,10,0,-1,10
8.21,0.15255,0,10,0,-1,10
8.22,0.10218,0,10,0,-1,10
8.23,0.051817,0,10,0,-1,10
8.24,0.0014511,0,10,0,-1,10
8.25,-0.048915,0,10,0,-1,10
8.26,-0.099281,0,10,0,-1,10
8.27,-0.14965,0,10,0,-1,10
8.28,-0.20001,0,10,0,-1,10
8.29,-0.25038,0,10,0,-1,10
8.3,-0.30074,0,10,0,-1,10
8.31,-0.35111,0,10,0,-1,10
8.32,-0.40148,0,10,0,-1,10
8.33,-0.45184,0,10,0,-1,10
8.34,-0.50221,0,10,0,-1,10
8.35,-0.55257,0,10,0,-1,10
8.36,-0.60294,0,10,0,-1,10
8.37,-0.65331,0,10,0,-1,10
8.38,-0.70367,0,10,0,-1,10
8.39,-0.75404,0,10,0,-1,10
8.4,-0.8044,0,10,0,-1,10
8.41,-0.85477,0,10,0,-1,10
8.42,-0.90514,0,10,0,-1,10
8.43,-0.9555,0,10,0,-1,10
8.44,-1.0059,0,10,0,-1,10
8.45,-1.0562,0,10,0,-1,10
8.46,-1.1066,0,10,0,-1,10
8.47,-1.157,0,10,0,-1,10
8.48,-1.2073,0,10,0,-1,10
8.49,-1.2577,0,10,0,-1,10
8.5,-1.3081,0,10,0,-1,10
8.51,-1.3584,0,10,0,-1,10
8.52,-1.4088,0,10,0,-1,10
8.53,-1.4592,0,10,0,-1,10
8.54,-1.5095,0,10,0,-1,10
8.55,-1.5599,0,10,0,-1,10
8.56,-1.6103,0,10,0,-1,10
8.57,-1.6606,0,10,0,-1,10
8.58,-1.711,0,10,0,-1,10
8.59,-1.7614,0,10,0,-1,10
8.6,-1.8117,0,10,0,-1,10
8.61,-1.8621,0,10,0,-1,10
8.62,-1.9125,0,10,0,-1,10
8.63,-1.9628,0,10,0,-1,10
8.64,-2.0132,0,10,0,-1,10
8.65,-2.0636,0,10,0,-1,10
8.66,-2.1139,0,10,0,-1,10
8.67,-2.1643,0,10,0,-1,10
8.68,-2.2147,0,10,0,-1,10
8.69,-2.265,0,10,0,-1,10
8.7,-2.3154,0,10,0,-1,10
8.71,-2.3657,0,10,0,-1,10
8.72,-2.4161,0,10,0,-1,10
8.73,-2.4665,0,10,0,-1,10
8.74,-2.5168,0,10,0,-1,10
8.75,-2.5672,0,10,0,-1,10
8.76,-2.6176,0,10,0,-1,10
8.77,-2.6679,0,10,0,-1,10
8.78,-2.7183,0,10,0,-1,10
8.79,-2.7687,0,10,0,-1,10
8.8,-2.819,0,10,0,-1,10
8.81,-2.8694,0,10,0,-1,10
8.82,-2.9198,0,10,0,-1,10
8.83,-2.9701,0,10,0,-1,10
8.84,-3.0205,0,10,0,-1,10
8.85,-3.0709,0,10,0,-1,10
8.86,-3.1212,0,10,0,-1,10
8.87,-3.1716,0,10,0,-1,10
8.88,-3.222,0,10,0,-1,10
8.89,-3.2723,0,10,0,-1,10
8.9,-3.3227,0,10,0,-1,10
8.91,-3.3731,0,10,0,-1,10
8.92,-3.4234,0,10,0,-1,10
8.93,-3.4738,0,10,0,-1,10
8.94,-3.5242,0,10,0,-1,10
8.95,-3.5745,0,10,0,-1,10
8.96,-3.6249,0,10,0,-1,10
8.97,-3.6753,0,10,0,-1,10
8.98,-3.7256,0,10,0,-1,10
8.99,-3.776,0,10,0,-1,10
9,-3.8264,0,10,0,-1,10
9.01,-3.8016,0,10,0,-1,10
9.02,-3.7768,0,10,0,-1,10
9.03,-3.752,0,10,0,-1,10
9.04,-3.7273,0,10,0,-1,10
9.05,-3.7025,0,10,0,-1,10
9.06,-3.6777,0,10,0,-1,10
9.07,-3.6529,0,10,0,-1,10
9.08,-3.6281,0,10,0,-1,10
9.09,-3.6034,0,10,0,-1,10
9.1,-3.5786,0,10,0,-1,10
9.11,-3.5538,0,10,0,-1,10
9.12,-3.529,0,10,0,-1,10
9.13,-3.5042,0,10,0,-1,10
9.14,-3.4795,0,10,0,-1,10
9.15,-3.4547,0,10,0,-1,10
9.16,-3.4299,0,10,0,-1,10
9.17,-3.4051,0,10,0,-1,10
9.18,-3.3804,0,10,0,-1,10
9.19,-3.3556,0,10,0,-1,10
9.2,-3.3308,0,10,0,-1,10
9.21,-3.306,0,10,0,-1,10
9.22,-3.2812,0,10,0,-1,10
9.23,-3.2565,0,10,0,-1,10
9.24,-3.2317,0,10,0,-1,10
9.25,-3.2069,0,10,0,-1,10
9.26,-3.1821,0,10,0,-1,10
9.27,-3.1574,0,10,0,-1,10
9.28,-3.1326,0,10,0,-1,10
9.29,-3.1078,0,10,0,-1,10
9.3,-3.083,0,10,0,-1,10
9.31,-3.0582,0,10,0,-1,10
9.32,-3.0335,0,10,0,-1,10
9.33,-3.0087,0,10,0,-1,10
9.34,-2.9839,0,10,0,-1,10
9.35,-2.9591,0,10,0,-1,10
9.36,-2.9344,0,10,0,-1,10
9.37,-2.9096,0,10,0,-1,10
9.38,-2.8848,0,10,0,-1,10
9.39,-2.86,0,10,0,-1,10
9.4,-2.8352,0,10,0,-1,10
9.41,-2.8105,0,10,0,-1,10
9.42,-2.7857,0,10,0,-1,10
9.43,-2.7609,0,10,0,-1,10
9.44,-2.7361,0,10,0,-1,10
9.45,-2.7114,0,10,0,-1,10
9.46,-2.6866,0,10,0,-1,10
9.47,-2.6618,0,10,0,-1,10
9.48,-2.637,0,10,0,-1,10
9.49,-2.6122,0,10,0,-1,10
9.5,-2.5875,0,10,0,-1,10
9.51,-2.5627,0,10,0,-1,10
9.52,-2.5379,0,10,0,-1,10
9.53,-2.5131,0,10,0,-1,10
9.54,-2.4884,0,10,0,-1,10
9.55,-2.4636,0,10,0,-1,10
9.56,-2.4388,0,10,0,-1,10
9.57,-2.414,0,10,0,-1,10
9.58,-2.3892,0,10,0,-1,10
9.59,-2.3645,0,10,0,-1,10
9.6,-2.3397,0,10,0,-1,10
9.61,-2.3149,0,10,0,-1,10
9.62,-2.2901,0,10,0,-1,10
9.63,-2.2654,0,10,0,-1,10
9.64,-2.2406,0,10,0,-1,10
9.65,-2.2158,0,10,0,-1,10
9.66,-2.191,0,10,0,-1,10
9.67,-2.1662,0,10,0,-1,10
9.68,-2.1415,0,10,0,-1,10
9.69,-2.1167,0,10,0,-1,10
9.7,-2.0919,0,10,0,-1,10
9.71,-2.0671,0,10,0,-1,10
9.72,-2.0424,0,10,0,-1,10
9.73,-2.0176,0,10,0,-1,10
9.74,-1.9928,0,10,0,-1,10
9.75,-1.968,0,10,0,-1,10
9.76,-1.9432,0,10,0,-1,10
9.77,-1.9185,0,10,0,-1,10
9.78,-1.8937,0,10,0,-1,10
9.79,-1.8689,0,10,0,-1,10
9.8,-1.8441,0,10,0,-1,10
9.81,-1.8193,0,10,0,-1,10
9.82,-1.7946,0,10,0,-1,10
9.83,-1.7698,0,10,0,-1,10
9.84,-1.745,0,10,0,-1,10
9.85,-1.7202,0,10,0,-1,10
9.86,-1.6955,0,10,0,-1,10
9.87,-1.6707,0,10,0,-1,10
9.88,-1.6459,0,10,0,-1,10
9.89,-1.6211,0,10,0,-1,10
9.9,-1.5963,0,10,0,-1,10
9.91,-1.5716,0,10,0,-1,10
9.92,-1.5468,0,10,0,-1,10
9.93,-1.522,0,10,0,-1,10
9.94,-1.4972,0,10,0,-1,10
9.95,-1.4725,0,10,0,-1,10
9.96,-1.4477,0,10,0,-1,10
9.97,-1.4229,0,10,0,-1,10
9.98,-1.3981,0,10,0,-1,10
9.99,-1.3733,0,10,0,-1,10
10,-1.3486,0,10,0,-1,10
10.01,-1.3238,0,10,0,-1,10
10.02,-1.299,0,10,0,-1,10
10.03,-1.2742,0,10,0,-1,10
10.04,-1.2495,0,10,0,-1,10
10.05,-1.2247,0,10,0,-1,10
10.06,-1.1999,0,10,0,-1,10
10.07,-1.1751,0,10,0,-1,10
10.08,-1.1503,0,10,0,-1,10
10.09,-1.1256,0,10,0,-1,10
10.1,-1.1008,0,10,0,-1,10
10.11,-1.076,0,10,0,-1,10
10.12,-1.0512,0,10,0,-1,10
10.13,-1.0265,0,10,0,-1,10
10.14,-1.0017,0,10,0,-1,10
10.15,-0.9769,0,10,0,-1,10
10.16,-0.95212,0,10,0,-1,10
10.17,-0.92734,0,10,0,-1,10
10.18,-0.90257,0,10,0,-1,10
10.19,-0.87779,0,10,0,-1,10
10.2,-0.85301,0,10,0,-1,10
10.21,-0.82823,0,10,0,-1,10
10.22,-0.80345,0,10,0,-1,10
10.23,-0.77868,0,10,0,-1,10
10.24,-0.7539,0,10,0,-1,10
10.25,-0.72912,0,10,0,-1,10
10.26,-0.70434,0,10,0,-1,10
10.27,-0.67956,0,10,0,-1,10
10.28,-0.65479,0,10,0,-1,10
10.29,-0.63001,0,10,0,-1,10
10.3,-0.60523,0,10,0,-1,10
10.31,-0.58045,0,10,0,-1,10
10.32,-0.55567,0,10,0,-1,10
10.33,-0.5309,0,10,0,-1,10
10.34,-0.50612,0,10,0,-1,10
10.35,-0.48134,0,10,0,-1,10
10.36,-0.45656,0,10,0,-1,10
10.37,-0.43178,0,10,0,-1,10
10.38,-0.40701,0,10,0,-1,10
10.39,-0.38223,0,10,0,-1,10
10.4,-0.35745,0,10,0,-1,10
10.41,-0.33267,0,10,0,-1,10
10.42,-0.30789,0,10,0,-1,10
10.43,-0.28312,0,10,0,-1,10
10.44,-0.25834,0,10,0,-1,10
10.45,-0.23356,0,10,0,-1,10
10.46,-0.20878,0,10,0,-1,10
10.47,-0.184,0,10,0,-1,10
10.48,-0.15923,0,10,0,-1,10
10.49,-0.13445,0,10,0,-1,10
10.5,-0.10967,0,10,0,-1,10
10.51,-0.13456,0,10,0,-1,10
10.52,-0.15945,0,10,0,-1,10
10.53,-0.18434,0,10,0,-1,10
10.54,-0.20922,0,10,0,-1,10
10.55,-0.23411,0,10,0,-1,10
10.56,-0.259,0,10,0,-1,10
10.57,-0.28389,0,10,0,-1,10
10.58,-0.30878,0,10,0,-1,10
10.59,-0.33366,0,10,0,-1,10
10.6,-0.35855,0,10,0,-1,10
10.61,-0.38344,0,10,0,-1,10
10.62,-0.40833,0,10,0,-1,10
10.63,-0.43322,0,10,0,-1,10
10.64,-0.4581,0,10,0,-1,10
10.65,-0.48299,0,10,0,-1,10
10.66,-0.50788,0,10,0,-1,10
10.67,-0.53277,0,10,0,-1,10
10.68,-0.55766,0,10,0,-1,10
10.69,-0.58255,0,10,0,-1,10
10.7,-0.60743,0,10,0,-1,10
10.71,-0.63232,0,10,0,-1,10
10.72,-0.65721,0,10,0,-1,10
10.73,-0.6821,0,10,0,-1,10
10.74,-0.70699,0,10,0,-1,10
10.75,-0.73187,0,10,0,-1,10
10.76,-0.75676,0,10,0,-1,10
10.77,-0.78165,0,10,0,-1,10
10.78,-0.80654,0,10,0,-1,10
10.79,-0.83143,0,10,0,-1,10
10.8,-0.85631,0,10,0,-1,10
10.81,-0.8812,0,10,0,-1,10
10.82,-0.90609,0,10,0,-1,10
10.83,-0.93098,0,10,0,-1,10
10.84,-0.95587,0,10,0,-1,10
10.85,-0.98076,0,10,0,-1,10
10.86,-1.0056,0,10,0,-1,10
10.87,-1.0305,0,10,0,-1,10
10.88,-1.0554,0,10,0,-1,10
10.89,-1.0803,0,10,0,-1,10
10.9,-1.1052,0,10,0,-1,10
10.91,-1.1301,0,10,0,-1,10
10.92,-1.155,0,10,0,-1,10
10.93,-1.1799,0,10,0,-1,10
10.94,-1.2047,0,10,0,-1,10
10.95,-1.2296,0,10,0,-1,10
10.96,-1.2545,0,10,0,-1,10
10.97,-1.2794,0,10,0,-1,10
10.98,-1.3043,0,10,0,-1,10
10.99,-1.3292,0,10,0,-1,10
11,-1.3541,0,10,0,-1,10
11.01,-1.379,0,10,0,-1,10
11.02,-1.4039,0,10,0,-1,10
11.03,-1.4287,0,10,0,-1,10
11.04,-1.4536,0,10,0,-1,10
11.05,-1.4785,0,10,0,-1,10
11.06,-1.5034,0,10,0,-1,10
11.07,-1.5283,0,10,0,-1,10
11.08,-1.5532,0,10,0,-1,10
11.09,-1.5781,0,10,0,-1,10
11.1,-1.603,0,10,0,-1,10
11.11,-1.6278,0,10,0,-1,10
11.12,-1.6527,0,10,0,-1,10
11.13,-1.6776,0,10,0,-1,10
11.14,-1.7025,0,10,0,-1,10
11.15,-1.7274,0,10,0,-1,10
11.16,-1.7523,0,10,0,-1,10
11.17,-1.7772,0,10,0,-1,10
11.18,-1.8021,0,10,0,-1,10
11.19,-1.827,0,10,0,-1,10
11.2,-1.8518,0,10,0,-1,10
11.21,-1.8767,0,10,0,-1,10
11.22,-1.9016,0,10,0,-1,10
11.23,-1.9265,0,10,0,-1,10
11.24,-1.9514,0,10,0,-1,10
11.25,-1.9763,0,10,0,-1,10
11.26,-2.0012,0,10,0,-1,10
11.27,-2.0261,0,10,0,-1,10
11.28,-2.0509,0,10,0,-1,10
11.29,-2.0758,0,10,0,-1,10
11.3,-2.1007,0,10,0,-1,10
11.31,-2.1256,0,10,0,-1,10
11.32,-2.1505,0,10,0,-1,10
11.33,-2.1754,0,10,0,-1,10
11.34,-2.2003,0,10,0,-1,10
11.35,-2.2252,0,10,0,-1,10
11.36,-2.2501,0,10,0,-1,10
11.37,-2.2749,0,10,0,-1,10
11.38,-2.2998,0,10,0,-1,10
11.39,-2.3247,0,10,0,-1,10
11.4,-2.3496,0,10,0,-1,10
11.41,-2.3745,0,10,0,-1,10
11.42,-2.3994,0,10,0,-1,10
11.43,-2.4243,0,10,0,-1,10
11.44,-2.4492,0,10,0,-1,10
11.45,-2.474,0,10,0,-1,10
11.46,-2.4989,0,10,0,-1,10
11.47,-2.5238,0,10,0,-1,10
11.48,-2.5487,0,10,0,-1,10
11.49,-2.5736,0,10,0,-1,10
11.5,-2.5985,0,10,0,-1,10
11.51,-2.6234,0,10,0,-1,10
11.52,-2.6483,0,10,0,-1,10
11.53,-2.6731,0,10,0,-1,10
11.54,-2.698,0,10,0,-1,10
11.55,-2.7229,0,10,0,-1,10
11.56,-2.7478,0,10,0,-1,10
11.57,-2.7727,0,10,0,-1,10
11.58,-2.7976,0,10,0,-1,10
11.59,-2.8225,0,10,0,-1,10
11.6,-2.8474,0,10,0,-1,10
11.61,-2.8723,0,10,0,-1,10
11.62,-2.8971,0,10,0,-1,10
11.63,-2.922,0,10,0,-1,10
11.64,-2.9469,0,10,0,-1,10
11.65,-2.9718,0,10,0,-1,10
11.66,-2.9967,0,10,0,-1,10
11.67,-3.0216,0,10,0,-1,10
11.68,-3.0465,0,10,0,-1,10
11.69,-3.0714,0,10,0,-1,10
11.7,-3.0962,0,10,0,-1,10
11.71,-3.1211,0,10,0,-1,10
11.72,-3.146,0,10,0,-1,10
11.73,-3.1709,0,10,0,-1,10
11.74,-3.1958,0,10,0,-1,10
11.75,-3.2207,0,10,0,-1,10
11.76,-3.2456,0,10,0,-1,10
11.77,-3.2705,0,10,0,-1,10
11.78,-3.2954,0,10,0,-1,10
11.79,-3.3202,0,10,0,-1,10
11.8,-3.3451,0,10,0,-1,10
11.81,-3.37,0,10,0,-1,10
11.82,-3.3949,0,10,0,-1,10
11.83,-3.4198,0,10,0,-1,10
11.84,-3.4447,0,10,0,-1,10
11.85,-3.4696,0,10,0,-1,10
11.86,-3.4945,0,10,0,-1,10
11.87,-3.5193,0,10,0,-1,10
11.88,-3.5442,0,10,0,-1,10
11.89,-3.5691,0,10,0,-1,10
11.9,-3.594,0,10,0,-1,10
11.91,-3.6189,0,10,0,-1,10
11.92,-3.6438,0,10,0,-1,10
11.93,-3.6687,0,10,0,-1,10
11.94,-3.6936,0,10,0,-1,10
11.95,-3.7185,0,10,0,-1,10
11.96,-3.7433,0,10,0,-1,10
11.97,-3.7682,0,10,0,-1,10
11.98,-3.7931,0,10,0,-1,10
11.99,-3.818,0,10,0,-1,10
12,-3.8429,0,10,0,-1,10
12.01,-3.8003,0,10,0,-1,10
12.02,-3.7578,0,10,0,-1,10
12.03,-3.7153,0,10,0,-1,10
12.04,-3.6727,0,10,0,-1,10
12.05,-3.6302,0,10,0,-1,10
12.06,-3.5876,0,10,0,-1,10
12.07,-3.5451,0,10,0,-1,10
12.08,-3.5025,0,10,0,-1,10
12.09,-3.46,0,10,0,-1,10
12.1,-3.4175,0,10,0,-1,10
12.11,-3.3749,0,10,0,-1,10
12.12,-3.3324,0,10,0,-1,10
12.13,-3.2898,0,10,0,-1,10
12.14,-3.2473,0,10,0,-1,10
12.15,-3.2047,0,10,0,-1,10
12.16,-3.1622,0,10,0,-1,10
12.17,-3.1196,0,10,0,-1,10
12.18,-3.0771,0,10,0,-1,10
12.19,-3.0346,0,10,0,-1,10
12.2,-2.992,0,10,0,-1,10
12.21,-2.9495,0,10,0,-1,10
12.22,-2.9069,0,10,0,-1,10
12.23,-2.8644,0,10,0,-1,10
12.24,-2.8218,0,10,0,-1,10
12.25,-2.7793,0,10,0,-1,10
12.26,-2.7367,0,10,0,-1,10
12.27,-2.6942,0,10,0,-1,10
12.28,-2.6517,0,10,0,-1,10
12.29,-2.6091,0,10,0,-1,10
12.3,-2.5666,0,10,0,-1,10
12.31,-2.524,0,10,0,-1,10
12.32,-2.4815,0,10,0,-1,10
12.33,-2.4389,0,10,0,-1,10
12.34,-2.3964,0,10,0,-1,10
12.35,-2.3539,0,10,0,-1,10
12.36,-2.3113,0,10,0,-1,10
12.37,-2.2688,0,10,0,-1,10
12.38,-2.2262,0,10,0,-1,10
12.39,-2.1837,0,10,0,-1,10
12.4,-2.1411,0,10,0,-1,10
12.41,-2.0986,0,10,0,-1,10
12.42,-2.056,0,10,0,-1,10
12.43,-2.0135,0,10,0,-1,10
12.44,-1.971,0,10,0,-1,10
12.45,-1.9284,0,10,0,-1,10
12.46,-1.8859,0,10,0,-1,10
12.47,-1.8433,0,10,0,-1,10
12.48,-1.8008,0,10,0,-1,10
12.49,-1.7582,0,10,0,-1,10
12.5,-1.7157,0,10,0,-1,10
12.51,-1.6732,0,10,0,-1,10
12.52,-1.6306,0,10,0,-1,10
12.53,-1.5881,0,10,0,-1,10
12.54,-1.5455,0,10,0,-1,10
12.55,-1.503,0,10,0,-1,10
12.56,-1.4604,0,10,0,-1,10
12.57,-1.4179,0,10,0,-1,10
12.58,-1.3753,0,10,0,-1,10
12.59,-1.3328,0,10,0,-1,10
12.6,-1.2903,0,10,0,-1,10
12.61,-1.2477,0,10,0,-1,10
12.62,-1.2052,0,10,0,-1,10
12.63,-1.1626,0,10,0,-1,10
12.64,-1.1201,0,10,0,-1,10
12.65,-1.0775,0,10,0,-1,10
12.66,-1.035,0,10,0,-1,10
12.67,-0.99245,0,10,0,-1,10
12.68,-0.9499,0,10,0,-1,10
12.69,-0.90736,0,10,0,-1,10
12.7,-0.86481,0,10,0,-1,10
12.71,-0.82227,0,10,0,-1,10
12.72,-0.77973,0,10,0,-1,10
12.73,-0.73718,0,10,0,-1,10
12.74,-0.69464,0,10,0,-1,10
12.75,-0.65209,0,10,0,-1,10
12.76,-0.60955,0,10,0,-1,10
12.77,-0.56701,0,10,0,-1,10
12.78,-0.52446,0,10,0,-1,10
12.79,-0.48192,0,10,0,-1,10
12.8,-0.43938,0,10,0,-1,10
12.81,-0.39683,0,10,0,-1,10
12.82,-0.35429,0,10,0,-1,10
12.83,-0.31174,0,10,0,-1,10
12.84,-0.2692,0,10,0,-1,10
12.85,-0.22666,0,10,0,-1,10
12.86,-0.18411,0,10,0,-1,10
12.87,-0.14157,0,10,0,-1,10
12.88,-0.099023,0,10,0,-1,10
12.89,-0.056479,0,10,0,-1,10
12.9,-0.013935,0,10,0,-1,10
12.91,0.028609,0,10,0,-1,10
12.92,0.071153,0,10,0,-1,10
12.93,0.1137,0,10,0,-1,10
12.94,0.15624,0,10,0,-1,10
12.95,0.19878,0,10,0,-1,10
12.96,0.24133,0,10,0,-1,10
12.97,0.28387,0,10,0,-1,10
12.98,0.32642,0,10,0,-1,10
12.99,0.36896,0,10,0,-1,10
13,0.4115,0,10,0,-1,10
13.01,0.45405,0,10,0,-1,10
13.02,0.49659,0,10,0,-1,10
13.03,0.53914,0,10,0,-1,10
13.04,0.58168,0,10,0,-1,10
13.05,0.62422,0,10,0,-1,10
13.06,0.66677,0,10,0,-1,10
13.07,0.70931,0,10,0,-1,10
13.08,0.75186,0,10,0,-1,10
13.09,0.7944,0,10,0,-1,10
13.1,0.83694,0,10,0,-1,10
13.11,0.87949,0,10,0,-1,10
13.12,0.92203,0,10,0,-1,10
13.13,0.96458,0,10,0,-1,10
13.14,1.0071,0,10,0,-1,10
13.15,1.0497,0,10,0,-1,10
13.16,1.0922,0,10,0,-1,10
13.17,1.1348,0,10,0,-1,10
13.18,1.1773,0,10,0,-1,10
13.19,1.2198,0,10,0,-1,10
13.2,1.2624,0,10,0,-1,10
13.21,1.3049,0,10,0,-1,10
13.22,1.3475,0,10,0,-1,10
13.23,1.39,0,10,0,-1,10
13.24,1.4326,0,10,0,-1,10
13.25,1.4751,0,10,0,-1,10
13.26,1.5176,0,10,0,-1,10
13.27,1.5602,0,10,0,-1,10
13.28,1.6027,0,10,0,-1,10
13.29,1.6453,0,10,0,-1,10
13.3,1.6878,0,10,0,-1,10
13.31,1.7304,0,10,0,-1,10
13.32,1.7729,0,10,0,-1,10
13.33,1.8155,0,10,0,-1,10
13.34,1.858,0,10,0,-1,10
13.35,1.9005,0,10,0,-1,10
13.36,1.9431,0,10,0,-1,10
13.37,1.9856,0,10,0,-1,10
13.38,2.0282,0,10,0,-1,10
13.39,2.0707,0,10,0,-1,10
13.4,2.1133,0,10,0,-1,10
13.41,2.1558,0,10,0,-1,10
13.42,2.1984,0,10,0,-1,10
13.43,2.2409,0,10,0,-1,10
13.44,2.2834,0,10,0,-1,10
13.45,2.326,0,10,0,-1,10
13.46,2.3685,0,10,0,-1,10
13.47,2.4111,0,10,0,-1,10
13.48,2.4536,0,10,0,-1,10
13.49,2.4962,0,10,0,-1,10
13.5,2.5387,0,10,0,-1,10
13.51,2.5068,0,10,0,-1,10
13.52,2.4749,0,10,0,-1,10
13.53,2.4429,0,10,0,-1,10
13.54,2.411,0,10,0,-1,10
13.55,2.3791,0,10,0,-1,10
13.56,2.3472,0,10,0,-1,10
13.57,2.3153,0,10,0,-1,10
13.58,2.2833,0,10,0,-1,10
13.59,2.2514,0,10,0,-1,10
13.6,2.2195,0,10,0,-1,10
13.61,2.1876,0,10,0,-1,10
13.62,2.1556,0,10,0,-1,10
13.63,2.1237,0,10,0,-1,10
13.64,2.0918,0,10,0,-1,10
13.65,2.0599,0,10,0,-1,10
13.66,2.028,0,10,0,-1,10
13.67,1.996,0,10,0,-1,10
13.68,1.9641,0,10,0,-1,10
13.69,1.9322,0,10,0,-1,10
13.7,1.9003,0,10,0,-1,10
13.71,1.8684,0,10,0,-1,10
13.72,1.8364,0,10,0,-1,10
13.73,1.8045,0,10,0,-1,10
13.74,1.7726,0,10,0,-1,10
13.75,1.7407,0,10,0,-1,10
13.76,1.7088,0,10,0,-1,10
13.77,1.6768,0,10,0,-1,10
13.78,1.6449,0,10,0,-1,10
13.79,1.613,0,10,0,-1,10
13.8,1.5811,0,10,0,-1,10
13.81,1.5491,0,10,0,-1,10
